 2011/04/28,3224.41,3237.19,3160.41,3161.78,650502.375,656371.188,723974.375,3230.35,3277.9,3295.288,3236.35,3213.125,3047.563
 2011/04/29,3161.16,3193.6,3147.14,3192.72,536830.625,629388.813,699142.375,3208.9,3261.275,3292.125,3239.925,3210.871,3048.116
 2011/05/03,3192.84,3212.05,3164.93,3211.13,549989.125,590540.813,667552,3201.25,3246.475,3291.525,3243.004,3209.129,3048.715
 2011/05/04,3192.84,3193.45,3120.96,3129.03,667163.375,605785.625,649164.813,3180.85,3229.775,3284.337,3244.542,3206.2,3049.171
 2011/05/05,3115,3136.9,3105.85,3126.12,525677.5,586022.375,629388.813,3164.15,3212.8,3275.075,3245.367,3202.91,3049.545
 2011/05/06,3093.81,3141.68,3083.91,3121.4,553521.813,566630.375,611500.813,3156.1,3193.225,3264.938,3246.104,3199.35,3050.48
 2011/05/09,3126.26,3149.94,3118.14,3129.76,460274.031,551321.625,590355.188,3143.5,3176.2,3253.75,3247.583,3196.067,3051.701
 2011/05/10,3135.15,3153.3,3121.75,3153.22,409329.969,523200,556870.375,3131.9,3166.575,3244.75,3248.4,3193.183,3052.93
 2011/05/11,3153.65,3164.65,3127.49,3145.08,476885.313,485132.813,545459.188,3135.1,3157.975,3235.663,3248.8,3190.142,3054.365
 2011/05/12,3123.16,3142.4,3101.14,3101.6,487995,477606.406,531814.375,3130.2,3147.175,3222.125,3246.842,3188.556,3055.545
 2011/05/13,3105.3,3128.44,3080.19,3128.09,468959.531,460684.813,513657.594,3131.55,3143.825,3210.863,3245.35,3187,3056.551
 2011/05/16,3120.44,3137.6,3098.781,3100.46,451943.188,459020.813,505171.188,3125.7,3134.6,3197.938,3242.883,3186.425,3057.52
 2011/05/17,3097.071,3136.23,3076.95,3116.031,512037.313,479564.813,501382.406,3118.25,3125.075,3185.775,3240.717,3186.527,3059.192
 2011/05/18,3109.291,3145.7,3106.551,3139.381,396417.688,463475.188,474304,3117.1,3126.1,3177.938,3239.508,3186.454,3060.724
 2011/05/19,3148.351,3154.941,3118.621,3120.641,431107.844,452096,464851.188,3120.95,3125.575,3169.188,3237.221,3185.969,3062.219
 2011/05/20,3120.581,3133.431,3113.271,3121.601,384680.125,435238.406,447961.594,3119.6,3125.575,3159.4,3236.521,3185.55,3063.867
 2011/05/23,3115.311,3115.311,3021.45,3022.98,559024.75,456652.813,457836.813,3104.1,3114.9,3145.55,3233.992,3184.848,3064.925
 2011/05/24,3013.72,3029.75,2999.89,3026.22,416089.438,437465.594,458515.188,3086.15,3102.2,3134.387,3231.246,3183.592,3065.562
 2011/05/25,3020.321,3030.99,2988.091,2990.341,392897.031,436761.594,450118.406,3056.35,3086.725,3122.35,3227.792,3181.648,3066.297
 2011/05/26,3011.47,3021.2,2977.6,2978.38,370037.469,424537.594,438316.813,3027.9,3074.425,3110.8,3223.438,3179.844,3066.982
 2011/05/27,2980.72,2996.6,2962.071,2963.311,427709.031,433152,434195.188,2996.25,3057.925,3100.875,3218.579,3177.954,3067.413
 2011/05/30,2956.571,2982.581,2942.361,2954.51,346711.594,390694.406,423673.594,2982.55,3043.325,3088.962,3213.767,3176.433,3067.847
 2011/05/31,2958.611,3001.731,2946.151,3001.561,396894,386841.594,412153.594,2977.6,3031.875,3078.475,3210.096,3175.313,3068.798
 2011/06/01,2996.081,3006.561,2985.71,3004.171,384193.281,385100.813,410931.188,2980.4,3018.375,3072.238,3205.654,3174.056,3069.881
 2011/06/02,2970.631,2984.491,2923.021,2955.711,526178.688,416345.594,420441.594,2975.85,3001.875,3063.725,3199.342,3172.369,3070.707
 2011/06/03,2951.581,2993.901,2951.201,2986.351,390761.625,408947.188,421049.594,2980.45,2988.35,3056.962,3193.488,3170.875,3071.75
 2011/06/07,2977.681,3006.571,2974.361,3004.261,368523.313,413312,402003.188,2990.4,2986.475,3050.688,3187.913,3169.242,3072.832
 2011/06/08,3003.581,3012.811,2965.921,3008.651,429087.594,419750.406,403296,2991.85,2984.725,3043.462,3183.387,3167.881,3074.136
 2011/06/09,3000.401,3004.061,2951.891,2951.891,474966.375,437900.813,411500.813,2981.35,2980.875,3033.8,3178.458,3166.452,3075.188
 2011/06/10,2947.931,2964.081,2925.871,2961.931,422018.813,417062.406,416704,2982.6,2979.225,3026.825,3173.442,3164.785,3075.938
 2011/06/13,2940.391,2957.521,2921.751,2950.351,383516.688,415628.813,412288,2975.45,2977.95,3017.938,3169.221,3162.196,3076.773
 2011/06/14,2947.661,3000.531,2943.531,2993.561,559828.188,453875.188,433593.594,2973.3,2981.85,3012.587,3164.975,3159.898,3077.751
 2011/06/15,2984.961,2999.151,2963.111,2963.121,443908.531,456844.813,438297.594,2964.15,2978,3004.938,3161.071,3157.525,3078.669
 2011/06/16,2939.681,2946.811,2915.401,2917.581,411354.813,444134.406,441017.594,2957.35,2969.35,2993.863,3156.108,3154.917,3079.592
 2011/06/17,2916.411,2934.061,2891.011,2892.161,411765.281,442086.406,429574.406,2943.35,2962.975,2982.425,3150.854,3152.137,3080.056
 2011/06/20,2888.941,2896.081,2862.411,2874.901,379919.844,441356.813,428492.813,2928.25,2951.85,2970.1,3145.054,3149.606,3080.437
 2011/06/21,2883.351,2909.571,2877.051,2909.071,420389.25,413465.594,433670.406,2911.35,2942.325,2964.4,3139.125,3146.769,3081.063
 2011/06/22,2913.671,2921.031,2894.181,2908.581,373188,399321.594,428083.188,2900.45,2932.3,2958.512,3133.408,3144.21,3081.693
 2011/06/23,2899.011,2966.541,2888.681,2957.631,459411.156,408934.406,426534.406,2908.45,2932.9,2956.887,3127.796,3142.288,3082.616
 2011/06/24,2946.611,3047.941,2944.051,3027.471,854592.375,497497.594,469792,2935.55,2939.45,2959.337,3123.413,3141.158,3083.909
 2011/06/27,3028.501,3056.021,3019.241,3036.491,656157.75,552742.375,497049.594,2967.85,2948.05,2963,3119.721,3140.631,3085.761
 2011/06/28,3040.181,3046.801,3014.001,3041.731,557662.563,580211.188,496838.406,2994.4,2952.875,2967.363,3116.15,3140.604,3087.756
 2011/06/29,3039.051,3043.811,2999.951,3000.171,534768.5,612518.375,505920,3012.7,2956.575,2967.288,3112.429,3140.09,3089.731
 2011/06/30,3003.231,3058.631,3003.231,3044.091,625025.5,645632,527283.188,3030,2969.225,2969.288,3108.621,3139.925,3091.856
 2011/07/01,3052.121,3071.211,3034.071,3049.751,567666.5,588249.625,542873.625,3034.45,2985,2973.988,3104.262,3139.271,3094.095
 2011/07/04,3064.941,3124.581,3064.941,3121.981,804640.313,617958.375,585350.375,3051.55,3009.7,2980.775,3100.892,3138.706,3096.424
 2011/07/05,3122.901,3128.531,3105.091,3122.501,677633.375,641945.625,611078.375,3067.7,3031.05,2986.688,3097.042,3138.262,3098.682
 2011/07/06,3116.121,3116.121,3084.831,3113.711,615558.063,658112,635315.188,3090.45,3051.575,2991.938,3093.383,3137.881,3100.924
 2011/07/07,3123.292,3140.102,3101.102,3101.681,718103.625,676723.188,661177.625,3101.9,3065.95,2999.425,3089.629,3137.337,3102.817
 2011/07/08,3105.491,3124.391,3093.371,3109.181,512825.906,665753.625,627001.625,3113.8,3074.125,3006.788,3085.246,3137.346,3104.621
 2011/07/11,3097.871,3121.001,3086.261,3113.211,479206.594,600665.625,609312,3112.05,3081.8,3014.925,3081.242,3137.25,3106.616
 2011/07/12,3089.141,3090.101,3054.801,3056.911,571079.813,579353.625,610649.625,3098.9,3083.3,3018.087,3076.204,3136.535,3108.296
 2011/07/13,3060.421,3108.501,3060.421,3106.251,541143.688,564467.188,611289.625,3097.4,3093.925,3025.25,3071.988,3136.244,3110.369
 2011/07/14,3112.592,3126.152,3092.471,3115.751,603149.375,541478.375,609100.813,3100.25,3101.075,3035.15,3068.983,3136.444,3112.451
 2011/07/15,3105.501,3130.771,3097.342,3128.891,615503.188,562022.375,613888,3104.2,3109,3047,3066.204,3137.731,3114.312
 2011/07/18,3131.801,3137.921,3113.671,3122.601,606913.125,587558.375,594112,3106.05,3109.05,3059.375,3062.958,3138.94,3115.899
 2011/07/19,3108.471,3109.921,3088.381,3095.131,533887.063,580121.625,579737.625,3113.75,3106.325,3068.688,3059.546,3139.358,3117.349
 2011/07/20,3113.711,3119.542,3071.851,3091.572,441183.313,560128,562297.625,3110.8,3104.1,3077.837,3056.913,3140.583,3118.642
 2011/07/21,3092.271,3099.281,3058.251,3059.142,440846.906,527667.188,534572.813,3099.5,3099.875,3082.913,3054.05,3141.215,3119.75
 2011/07/22,3066.192,3083.192,3059.602,3067.992,372572.563,479078.406,520550.406,3087.3,3095.75,3084.938,3051.692,3142.163,3120.821
 2011/07/25,3050.902,3050.902,2958.882,2968.292,671809.938,492057.594,539808,3056.45,3081.25,3081.525,3048.467,3142.408,3121.54
 2011/07/26,2965.721,2980.861,2957.611,2977.771,435154.563,472307.188,526214.375,3032.95,3073.35,3078.325,3044.883,3142.404,3122.015
 2011/07/27,2961.582,3002.692,2951.521,3000.052,483856.125,480844.813,520486.406,3014.65,3062.725,3078.325,3041.363,3142.183,3122.523
 2011/07/28,2973.642,2984.382,2956.712,2981.002,481389.844,488960,508313.594,2999,3049.25,3075.163,3038.896,3141.719,3122.991
 2011/07/29,2981.022,2995.972,2948.082,2972.082,462982.531,507033.594,493056,2979.85,3033.575,3071.288,3036.333,3140.85,3123.22
 2011/08/01,2969.112,2991.052,2958.832,2977.722,338869.469,440448,466252.813,2981.7,3019.075,3064.063,3033.933,3140.019,3123.684
 2011/08/02,2958.852,2958.852,2919.012,2956.382,389783.563,431372.813,451840,2977.45,3005.2,3055.762,3031.046,3139.315,3124.018
 2011/08/03,2930.192,2969.132,2927.102,2954.872,386683.594,411942.406,446393.594,2968.4,2991.525,3047.813,3027.738,3138.069,3124.451
 2011/08/04,2962.912,2983.012,2951.842,2960.312,329857.188,381632,435296,2964.3,2981.65,3040.762,3024.663,3136.731,3124.712
 2011/08/05,2881.742,2916.412,2868.162,2897.422,493168.563,387673.594,447353.594,2949.3,2964.575,3030.163,3021.258,3134.05,3124.625
 2011/08/08,2864.512,2888.772,2747.972,2793.902,715177.688,462937.594,451692.813,2912.6,2947.15,3014.2,3015.688,3130.519,3124.465
 2011/08/09,2720.952,2812.772,2697.062,2798.192,698426.75,524672,478022.406,2880.95,2929.2,3001.275,3010.65,3126.767,3124.248
 2011/08/10,2845.352,2858.552,2820.122,2824.122,586593.125,564646.375,488294.406,2854.8,2911.6,2987.163,3005.783,3123.25,3124.279
 2011/08/11,2779.722,2867.312,2777.762,2866.922,589976.875,616678.375,499155.188,2836.1,2900.2,2974.725,3001.246,3120.377,3124.327
 2011/08/12,2881.552,2894.221,2868.872,2875.362,571974.063,632435.188,510054.406,2831.7,2890.5,2962.038,2997.154,3117.188,3124.132
 2011/08/15,2883.172,2917.882,2870.192,2917.882,598754.75,609139.188,536038.375,2856.5,2884.55,2951.813,2993.762,3115.142,3124.031
 2011/08/16,2920.832,2932.142,2888.332,2897.582,509626.813,571379.188,548025.625,2876.35,2878.65,2941.925,2991.671,3112.831,3123.865
 2011/08/17,2893.852,2910.832,2881.632,2886.011,391781.813,532428.813,548537.625,2888.75,2871.775,2931.65,2989.333,3110.29,3123.576
 2011/08/18,2887.102,2890.001,2832.271,2834.251,407688.844,495961.594,556320,2882.2,2859.15,2920.4,2986.733,3107.262,3123.308
 2011/08/19,2789.352,2814.102,2782.562,2807.662,432596.469,468083.188,550259.188,2868.7,2850.2,2907.387,2983.887,3103.663,3122.941
 2011/08/22,2809.332,2829.692,2768.422,2777.792,342096.844,416755.188,512947.188,2840.65,2848.575,2897.863,2980.796,3099.688,3122.381
 2011/08/23,2788.701,2821.001,2777.292,2821.001,326205.125,380070.406,475724.813,2825.35,2850.85,2890.025,2978.571,3096.169,3122.29
 2011/08/24,2834.582,2845.471,2804.822,2810.021,353015.625,372313.594,452371.188,2810.15,2849.45,2880.525,2975.379,3092.738,3122.123
 2011/08/25,2818.701,2904.441,2815.911,2903.841,722168.5,435212.813,465587.188,2824.05,2853.125,2876.663,2973.704,3089.679,3122.312
 2011/08/26,2889.381,2907.401,2876.831,2901.221,456041.031,439910.406,453996.813,2842.8,2855.75,2873.125,2972.8,3086.071,3122.255
 2011/08/29,2875.781,2875.781,2847.481,2852.812,442678.469,460032,438393.594,2857.75,2849.2,2866.875,2970.571,3082.029,3122.044
 2011/08/30,2875.142,2901.732,2838.332,2841.742,431378.719,481062.406,430566.406,2861.95,2843.65,2861.15,2967.867,3077.89,3121.869
 2011/08/31,2843.992,2855.302,2823.772,2846.782,321079,474675.188,423494.406,2869.25,2839.7,2855.738,2965.163,3074.275,3121.556
 2011/09/01,2852.392,2869.252,2825.962,2834.532,301187.031,390476.813,412844.813,2855.4,2839.725,2849.438,2963.208,3070.833,3121.199
 2011/09/02,2828.842,2836.622,2790.772,2803.852,293171.156,357900.813,398905.594,2835.9,2839.35,2844.775,2960.575,3067.008,3120.487
 2011/09/05,2780.832,2780.832,2743.382,2743.822,320056.594,333376,396704,2814.2,2835.975,2842.275,2957.133,3063.177,3119.49
 2011/09/06,2727.752,2745.362,2711.072,2723.302,297139.813,306521.594,393792,2790.4,2826.175,2838.512,2952.625,3058.8,3118.416
 2011/09/07,2738.792,2779.212,2730.052,2779.092,332653.813,308838.406,391756.813,2776.9,2823.075,2836.262,2949.558,3055.315,3117.801
 2011/09/08,2788.832,2789.112,2755.802,2756.102,268387.375,302284.813,346380.813,2761.3,2808.35,2830.738,2946.871,3051.49,3117.067
 2011/09/09,2770.152,2796.352,2739.622,2751.092,270735.031,297792,327846.406,2750.7,2793.3,2824.525,2944.521,3047.688,3116.187
 2011/09/13,2712.442,2726.192,2698.662,2720.282,267137.625,287206.406,310291.188,2745.9,2780.05,2814.625,2941.938,3043.496,3115.166
 2011/09/14,2729.262,2736.912,2677.132,2733.112,304247.813,288640,297580.813,2748,2769.2,2806.425,2939.012,3039.069,3114.417
 2011/09/15,2734.552,2754.192,2728.912,2729.052,311719.25,284441.594,296640,2738,2757.45,2798.575,2936.021,3034.715,3113.88
 2011/09/16,2744.222,2755.892,2729.002,2733.992,275559.313,285875.188,294080,2733.5,2747.4,2793.563,2932.292,3030.044,3113.35
 2011/09/19,2718.322,2718.322,2678.792,2679.272,290909.406,289907.188,293849.594,2719.1,2734.9,2787.125,2926.483,3024.948,3112.637
 2011/09/20,2675.042,2702.282,2664.102,2689.842,255986.797,287680,287443.188,2713.1,2729.5,2782.738,2920.708,3020.215,3111.941
 2011/09/21,2691.702,2778.352,2677.352,2771.012,561941.75,339225.594,313932.813,2720.6,2734.3,2780.238,2916.196,3016.173,3111.381
 2011/09/22,2745.152,2754.922,2684.942,2685.692,471026.594,371084.813,327763.188,2711.9,2724.95,2774.012,2910.954,3011.692,3110.568
 2011/09/23,2644.292,2681.232,2631.432,2669.482,425922.25,401152,343513.594,2699,2716.25,2762.3,2904.708,3006.665,3109.712
 2011/09/26,2645.252,2679.562,2603.112,2610.922,391751.25,421337.594,355622.406,2685.4,2702.25,2747.775,2897.396,3000.829,3108.359
 2011/09/27,2634.932,2652.562,2613.422,2637.882,350219.75,440179.188,363929.594,2675,2694.05,2737.05,2889.329,2995.11,3106.667
 2011/09/28,2654.832,2660.102,2602.632,2610.592,341695.563,396121.594,367673.594,2642.9,2681.75,2725.475,2880.796,2988.919,3104.491
 2011/09/29,2593.562,2615.142,2577.292,2588.192,370935.906,376115.188,373600,2623.4,2667.65,2712.55,2872.033,2982.708,3102.054
 2011/09/30,2595.582,2607.572,2572.192,2581.352,320508.219,355033.594,378092.813,2605.8,2652.4,2699.9,2863.367,2976.498,3099.403
 2011/10/10,2588.352,2595.322,2552.282,2557.082,283251.219,333312,377324.813,2595,2640.2,2687.55,2854.163,2969.704,3096.624
 2011/10/11,2625.162,2635.692,2526.652,2551.992,450298.469,353331.188,396755.188,2577.8,2626.4,2677.95,2844.808,2963.025,3093.392
 2011/10/12,2537.402,2647.012,2523.342,2644.762,659456.813,416883.188,406502.406,2584.7,2613.8,2674.05,2837.946,2957.075,3090.637
 2011/10/13,2636.862,2672.912,2629.412,2662.602,604262,463552,419833.594,2599.6,2611.5,2668.225,2830.55,2951.269,3087.666
 2011/10/14,2655.362,2665.442,2629.882,2653.782,383369.469,476121.594,415577.594,2614.1,2609.95,2663.1,2822.854,2945.919,3084.57
 2011/10/17,2658.952,2687.102,2653.382,2666.952,361583.156,491801.594,412556.813,2636,2615.5,2658.875,2815.146,2940.675,3081.62
 2011/10/18,2646.842,2651.732,2589.212,2592.212,393734.469,480486.406,416908.813,2644.1,2610.95,2652.5,2806.313,2934.635,3077.917
 2011/10/19,2599.922,2617.412,2580.662,2583.082,311161.656,410828.813,413856,2631.7,2608.2,2644.975,2797.775,2928.66,3074.238
 2011/10/20,2566.602,2570.102,2500.492,2520.532,398424.625,369651.188,416601.594,2603.3,2601.45,2634.55,2788.258,2922.585,3070.556
 2011/10/21,2522.262,2538.122,2504.692,2507.882,298435.031,352665.594,414393.594,2574.1,2594.1,2623.25,2779.071,2916.56,3066.85
 2011/10/24,2517.062,2581.132,2501.962,2576.672,463458,373043.188,432422.406,2556.1,2596.05,2618.125,2770.879,2911.285,3063.502
 2011/10/25,2572.712,2633.972,2560.052,2625.432,579673.75,410227.188,445356.813,2562.7,2603.4,2614.9,2765.167,2906.817,3059.971
 2011/10/26,2613.272,2679.662,2611.012,2651.652,730982.375,494195.188,452512,2576.4,2604.05,2608.925,2759.729,2902.306,3056.589
 2011/10/27,2658.432,2672.842,2647.302,2657.482,488203.906,512153.594,440902.406,2603.8,2603.55,2607.525,2754.021,2897.692,3053.41
 2011/10/28,2694.542,2729.142,2689.382,2709.022,716431.063,595750.375,474208,2644,2609.05,2609.5,2749.488,2894.192,3050.196
 2011/10/31,2704.532,2709.322,2680.992,2695.312,504071.125,603865.625,488454.406,2667.8,2611.95,2613.725,2744.875,2890.604,3046.757
 2011/11/01,2672.512,2726.092,2669.052,2697.532,552066.5,598348.813,504288,2682.2,2622.45,2616.7,2740.208,2887.071,3043.21
 2011/11/02,2658.552,2742.942,2653.722,2742.392,643615.813,580876.813,537536,2700.4,2638.4,2623.3,2736.642,2883.844,3039.955
 2011/11/03,2752.632,2781.042,2743.202,2744.302,848207.625,652876.813,582515.188,2717.7,2660.75,2631.1,2733.129,2880.433,3036.808
 2011/11/04,2770.572,2781.992,2748.982,2763.752,619582.188,633510.375,614630.375,2728.7,2686.35,2640.225,2729.854,2877.258,3033.7
 2011/11/07,2750.992,2769.302,2733.172,2736.252,453750.563,623449.625,613657.625,2736.8,2702.3,2649.175,2727.167,2874.212,3031.384
 2011/11/08,2745.062,2756.092,2723.692,2727.712,478842.531,608806.375,603577.625,2742.9,2712.55,2657.975,2726.067,2870.877,3028.938
 2011/11/09,2739.152,2755.812,2710.052,2751.652,468779.594,573824,577350.375,2744.7,2722.55,2663.3,2725.288,2867.969,3027.197
 2011/11/10,2720.842,2729.572,2698.312,2699.592,511737.031,506534.406,579705.625,2735.8,2726.75,2665.15,2723.212,2864.498,3025.512
 2011/11/11,2705.242,2713.912,2685.102,2695.002,366366.969,455897.594,544704,2722,2725.35,2667.2,2720.346,2860.796,3023.625
 2011/11/14,2717.542,2751.882,2714.862,2750.202,463909.438,457920,540684.813,2724.9,2730.85,2671.4,2718.267,2857.71,3021.84
 2011/11/15,2746.772,2754.002,2732.912,2744.682,417598.625,445670.406,527238.375,2728.2,2735.55,2679,2715.375,2854.569,3020.059
 2011/11/16,2745.862,2746.292,2659.152,2670.122,559492.375,463820.813,518822.406,2711.9,2728.3,2683.35,2711.583,2851.627,3018.238
 2011/11/17,2671.952,2687.832,2660.652,2662.022,352476.531,431974.406,469254.406,2704.4,2720.1,2690.425,2707.85,2848.592,3016.092
 2011/11/18,2643.672,2646.212,2601.182,2606.502,424147.188,443520,449708.813,2686.7,2704.35,2695.35,2704.054,2845.394,3013.521
 2011/11/21,2608.562,2613.262,2587.742,2609.692,279718.969,406694.406,432307.188,2658.6,2691.75,2697.025,2700.758,2842.323,3011.083
 2011/11/22,2592.232,2611.152,2580.782,2609.482,290690.781,381312,413491.188,2631.6,2679.9,2696.225,2697.954,2839.375,3008.665
 2011/11/23,2613.292,2617.092,2578.162,2584.012,285314.125,326476.813,395148.813,2614.4,2663.15,2692.85,2694.004,2836.288,3006.36
 2011/11/24,2565.692,2604.242,2557.702,2588.922,303196,316608,374291.188,2599.8,2652.1,2689.425,2690.321,2832.85,3004.081
 2011/11/25,2585.142,2598.392,2563.652,2569.972,239137.656,279616,361568,2592.5,2639.6,2682.475,2684.758,2829.231,3001.644
 2011/11/28,2578.342,2589.352,2562.492,2573.322,256669.359,274995.188,340844.813,2585.1,2621.85,2676.35,2679.283,2826.042,2999.205
 2011/11/29,2595.092,2609.192,2580.292,2608.572,300258.781,276915.188,329113.594,2584.9,2608.25,2671.9,2675.217,2822.894,2996.884
 2011/11/30,2600.102,2601.902,2507.182,2521.522,423526.438,304550.406,315513.594,2572.4,2593.4,2660.85,2669.875,2818.871,2994.056
 2011/12/01,2596.152,2630.662,2577.722,2583.612,635202.5,370956.813,343782.406,2571.4,2585.6,2652.85,2665.5,2815.331,2991.606
 2011/12/02,2570.562,2575.691,2543.531,2557.312,321837.031,387494.406,333555.188,2568.8,2580.65,2642.5,2660.875,2812.042,2989.247
 2011/12/05,2561.201,2561.201,2517.181,2521.391,320633.875,400294.406,337644.813,2558.5,2571.8,2631.775,2656.167,2808.371,2986.578
 2011/12/06,2515.041,2525.671,2499.571,2516.341,262975.813,392832,334873.594,2540.1,2562.5,2621.2,2652.375,2804.754,2983.475
 2011/12/07,2517.341,2534.531,2509.781,2528.231,232618.406,354662.406,329606.406,2541.4,2556.9,2610.025,2649.125,2800.875,2980.386
 2011/12/08,2525.041,2549.101,2494.691,2525.001,277777.438,283174.406,327065.594,2529.6,2550.5,2601.3,2644.892,2797.225,2977.375
 2011/12/09,2506.621,2525.161,2496.971,2503.461,240290.594,266867.188,327180.813,2518.9,2543.85,2591.725,2640.675,2793.773,2974.345
 2011/12/12,2497.921,2502.051,2476.121,2477.691,219012.484,246540.797,323417.594,2510.1,2534.3,2578.075,2636.117,2790.319,2971.228
 2011/12/13,2467.021,2472.661,2418.671,2421.931,357175.375,265369.594,329100.813,2491.2,2515.65,2561.95,2631.15,2786.544,2968.075
 2011/12/14,2415.941,2433.552,2392.302,2397.481,253201.078,269491.188,312076.813,2465.1,2503.25,2548.325,2625.55,2782.281,2964.525
 2011/12/15,2382.441,2384.471,2340.451,2340.792,367508.313,287436.813,285305.594,2428.3,2478.95,2532.275,2619.083,2777.552,2960.881
 2011/12/16,2339.981,2390.381,2332.141,2390.131,363023.406,311974.406,289420.813,2405.6,2462.25,2521.45,2613.35,2772.821,2957.554
 2011/12/19,2370.421,2387.891,2321.661,2384.411,379097.531,344000,295270.406,2387,2448.55,2510.175,2608.442,2767.462,2954.31
 2011/12/20,2376.711,2412.572,2373.861,2377.072,324023.281,337382.406,301376,2378,2434.6,2498.55,2603.225,2761.967,2951.299
 2011/12/21,2397.271,2404.771,2337.691,2339.112,312095.25,349145.594,309318.406,2366.3,2415.7,2486.3,2596.025,2756.11,2948.357
 2011/12/22,2325.271,2358.471,2294.612,2341.332,366838.563,349017.594,318227.188,2366.4,2397.35,2473.925,2590.292,2750.623,2945.356
 2011/12/23,2337.382,2382.712,2331.962,2359.162,331619.031,342732.813,327353.594,2360.2,2382.9,2463.375,2585.117,2744.913,2942.419
 2011/12/26,2345.552,2369.822,2334.792,2335.701,282240.875,323353.594,333676.813,2350.5,2368.75,2451.525,2580.533,2738.965,2939.118
 2011/12/27,2332.831,2346.381,2302.411,2305.031,292773.125,317107.188,327244.813,2336.1,2357.05,2436.35,2574.983,2732.156,2935.431
 2011/12/28,2295.871,2309.651,2267.111,2307.931,328820.188,320460.813,334803.188,2329.9,2348.1,2425.675,2569.942,2725.369,2931.816
 2011/12/29,2297.292,2323.491,2293.872,2311.362,308877,308864,328940.813,2323.8,2345.1,2412.025,2565.325,2718.679,2928.28
 2011/12/30,2318.67,2349.03,2318.67,2345.74,358652.438,314278.406,328505.594,2321.2,2340.7,2401.475,2561.4,2712.383,2924.86
 2012/01/04,2361.5,2365.99,2298.3,2298.75,343445.688,326515.188,324934.406,2313.7,2332.1,2390.325,2557.092,2705.627,2921.487
 2012/01/05,2290.78,2316.66,2272.15,2276.39,430164.813,353996.813,335552,2308,2322.05,2378.325,2552.5,2698.654,2917.952
 2012/01/06,2274.35,2291.89,2254.57,2290.6,351989.906,358630.406,339545.594,2304.5,2317.2,2366.45,2546.592,2692.269,2914.402
 2012/01/09,2291.18,2368.89,2271.72,2368.57,547273.375,406310.406,357587.188,2316,2319.9,2358.625,2541.692,2686.121,2911.182
 2012/01/10,2365.77,2449.96,2361.28,2447.35,811549.938,496883.188,405580.813,2336.3,2328.75,2355.825,2538.25,2680.552,2908.498
 2012/01/11,2444.76,2453.15,2423.32,2435.61,587056.75,545612.813,436064,2363.7,2338.7,2353.725,2534.4,2674.773,2906.252
 2012/01/12,2426.82,2464.38,2423.32,2435.22,471212.75,553817.625,453907.188,2395.5,2351.75,2354.4,2531.783,2669.048,2903.994
 2012/01/13,2438.41,2445.79,2374.54,2394.33,455139.969,574438.375,466534.406,2416.2,2360.35,2354.225,2528.633,2663.204,2901.281
 2012/01/16,2376.95,2394.5,2345.63,2345.65,305271.438,526041.625,466176,2411.7,2363.85,2354.475,2525.725,2656.992,2898.788
 2012/01/17,2347.57,2462.43,2329.25,2460.6,642056.5,492147.188,494515.188,2414.3,2375.3,2358,2524.933,2652.002,2896.608
 2012/01/18,2464.92,2485.5,2414.53,2422.19,638923.625,502515.188,524064,2411.6,2387.65,2359.875,2522.358,2646.619,2894.391
 2012/01/19,2423.86,2480.21,2414.99,2468.35,556157.25,519500.813,536659.188,2418.2,2406.85,2364.45,2519.742,2642.454,2892.431
 2012/01/20,2476.73,2510.34,2462.59,2504.09,545297.813,537548.813,555993.625,2440.2,2428.2,2372.7,2517.283,2638.506,2890.455
 2012/01/30,2508.88,2508.88,2460.4,2460.72,435171.469,563520,544780.813,2463.2,2437.45,2378.675,2514.008,2634.015,2888.099
 2012/01/31,2462.34,2472.84,2447.77,2464.26,307015,496512,494329.594,2463.9,2439.1,2383.925,2509.925,2629.706,2885.712
 2012/02/01,2458.23,2481.66,2423.45,2428.99,350153.75,438758.406,470636.813,2465.3,2438.45,2388.575,2505.483,2625.179,2883.015
 2012/02/02,2437.47,2486.24,2429.71,2486.24,420669.844,411660.813,465580.813,2468.9,2443.55,2397.65,2501.967,2621.087,2880.553
 2012/02/03,2478.34,2514.65,2470.28,2506.09,499492.406,402496,470022.406,2469.3,2454.75,2407.55,2498.025,2617.333,2878.324
 2012/02/06,2511.17,2520.76,2488.71,2504.32,450799.031,405632,484576,2477.9,2470.55,2417.2,2494.025,2613.577,2875.823
 2012/02/07,2489.03,2489.03,2441.7,2457.95,396791.625,423590.406,460051.188,2476.7,2470.3,2422.8,2488.925,2609.39,2873.06
 2012/02/08,2456.42,2534.16,2451,2528.24,561864.563,465932.813,452345.594,2496.6,2480.95,2434.3,2485.467,2606.317,2870.183
 2012/02/09,2525.59,2546.02,2513.13,2529.23,592997.5,500390.406,456025.594,2505.1,2487,2446.925,2482.15,2604.108,2867.313
 2012/02/10,2521.68,2560.03,2521.16,2533.62,615758.75,523635.188,463065.594,2510.6,2489.95,2459.075,2478.517,2601.902,2864.334
 2012/02/13,2504.41,2553.45,2496.3,2531.98,519139.719,537305.625,471468.813,2516.2,2497.05,2467.25,2475.725,2599.469,2861.359
 2012/02/14,2528.97,2533.26,2506.54,2522.11,404301,538803.188,481196.813,2529.1,2502.9,2471,2472.85,2596.598,2858.488
